# FEAT_ID     Score                   Feature Expression
407           0.0213123024308247803   (var:specific_heat * min:heat_capacity_molar)
408           0.0213159508642243103   (ave:en_ghosh * ave:atomic_number)
409           0.0213169599583806109   (var:specific_heat / ave:covalent_radius_cordero)
410           0.021318346944875808    (max:mendeleev_number * ave:gs_bandgap)
411           0.0213189255477914813   (max:specific_heat * ave:dipole_polarizability)
412           0.0213243143761327469   (min:atomic_weight / ave:boiling_point)
413           0.0213272403820438244   (sum:electron_affinity * ave:heat_capacity_molar)
414           0.0213281959578773966   (var:specific_heat * max:covalent_radius_slater)
415           0.0213294487185106789   (min:num_d_valence * ave:gs_bandgap)
416           0.0213315891260592895   (min:Polarizability / min:molar_volume)
417           0.0213322646891500566   (min:fusion_enthalpy * ave:num_p_valence)
418           0.0213325704847149925   (var:specific_heat * min:melting_point)
419           0.0213347808223991464   (min:covalent_radius_cordero * ave:mendeleev_number)
420           0.0213373124197094935   (var:num_p_valence / min:gs_est_bcc_latcnt)
421           0.0213377195225760326   (min:num_valance / ave:vdw_radius_mm3)
422           0.0213377926422411504   (Total_Atoms / max:gs_volume_per)
423           0.0213410727609120963   (ave:vdw_radius_alvarez / min:molar_volume)
424           0.021342683196521238    (sum:evaporation_heat / ave:num_valance)
425           0.0213439807901844233   (sum:covalent_radius_cordero * min:bulk_modulus)
426           0.0213451400978543412   (var:electron_affinity / ave:covalent_radius_pyykko_double)
427           0.0213467997187452609   (var:specific_heat * energy_vdw_per_atom)
428           0.0213469321889320392   (sum:thermal_conductivity / ave:density)
429           0.0213481254835327233   (|max:num_p_valence - average_cn|)
430           0.0213497322036878025   (ave:vdw_radius_uff / ave:num_valance)
431           0.0213499872583187526   (average_cn / sum:hhi_r)
432           0.0213506171065071908   (sum:gs_energy / sum:hhi_r)
433           0.0213544862637395153   (ave:sound_velocity / ave:en_pauling)
434           0.0213546604488763642   (min:Polarizability / min:icsd_volume)
435           0.0213564430670153162   (ave:period * ave:hhi_r)
436           0.0213566922416357219   (var:specific_heat / max:covalent_radius_cordero)
437           0.0213596765778266764   (min:period / perimeter_area_ratio)
438           0.0213623620728300677   (sum:atomic_volume * min:evaporation_heat)
439           0.0213657166501173834   (ave:num_valance / max:vdw_radius_mm3)
440           0.0213671631630022868   (1.0 / ave:gs_volume_per)
441           0.0213694356345836001   (energy_per_atom / max:lattice_constant)
442           0.0213718947174038332   (|var:gs_est_bcc_latcnt - ave:gs_est_fcc_latcnt|)
443           0.0213746378556223873   (min:vdw_radius_uff * min:mendeleev_number)
444           0.0213762125170961978   (max:vdw_radius_mm3 / max:electron_negativity)
445           0.0213770149595031815   (max:electron_affinity / ave:molar_volume)
446           0.0213771605491210707   (min:num_valance * min:lattice_constant)
447           0.0213820377995283251   (max:vdw_radius_uff * ave:en_allen)
448           0.0213827537849851229   (sum:heat_of_formation * perimeter_area_ratio)
449           0.0213842800702690704   (min:heat_capacity_molar * ave:atomic_volume)
450           0.0213845735712172372   (max:thermal_conductivity * energy_vdw_per_atom)
451           0.0213856656157158133   (min:atomic_weight / min:density)
452           0.0213863332937643986   (min:covalent_radius_slater * ave:first_ion_en)
453           0.0213864663719945461   (max:num_valance * bandgap)
454           0.0213872470716380755   (min:atomic_radius * ave:atomic_volume)
455           0.0213885324338184621   (sum:thermal_conductivity * max:bulk_modulus)
456           0.0213885505678699205   (var:heat_capacity_molar / sum:heat_capacity_molar)
457           0.0213921110702708951   (min:num_valance / ave:covalent_radius_pyykko)
458           0.0213931196880641286   (sum:period / sum:covalent_radius_pyykko)
459           0.0213962760796577237   (var:specific_heat * max:covalent_radius_cordero)
460           0.0213970922975129756   (min:atomic_radius_rahm / perimeter_area_ratio)
461           0.021401509146308631    (var:specific_heat * ave:atomic_radius)
462           0.0214027382411354807   (max:electron_affinity / ave:sound_velocity)
463           0.0214030410821687313   (max:specific_heat / sum:atomic_volume)
464           0.0214038268803315307   (max:atomic_radius / max:lattice_constant)
465           0.0214038666572193316   (sum:num_d_valence / sum:boiling_point)
466           0.021404146068244357    (min:atomic_weight / ave:density)
467           0.0214072735971511073   (var:num_p_valence / sum:atomic_radius_rahm)
468           0.0214095202339975414   (ave:mendeleev_number / max:atomic_radius_rahm)
469           0.0214102573159439293   (perimeter_area_ratio * max:atomic_radius)
470           0.021412771935016138    (min:electron_negativity * ave:en_allen)
471           0.0214141932888779266   (min:en_ghosh * max:electron_negativity)
472           0.021415550634170985    (max:num_p_valence * ave:gs_energy)
473           0.0214163739955689422   (var:specific_heat / sum:lattice_constant)
474           0.0214172890866603342   (max:num_s_unfilled / min:electron_negativity)
475           0.021418169861155037    (ave:electron_negativity / max:vdw_radius_alvarez)
476           0.0214197043017067927   (max:gs_bandgap * ave:covalent_radius_slater)
477           0.0214197552544347324   (var:heat_capacity_molar / ave:atomic_weight)
478           0.0214205548718194687   (max:gs_est_bcc_latcnt / perimeter_area_ratio)
479           0.0214229689530972683   (energy_per_atom * ave:icsd_volume)
480           0.021423147089491449    (min:num_p_valence + ave:num_valance)
481           0.02142358434045415     (max:covalent_radius_pyykko / min:hhi_r)
482           0.0214239372605092328   (var:num_p_valence * var:evaporation_heat)
483           0.0214256527432776962   (sum:num_s_valence / sum:heat_capacity_molar)
484           0.0214293413045216381   (ave:evaporation_heat / max:vdw_radius_mm3)
485           0.0214303401552089247   (max:hhi_p / min:num_valance)
486           0.0214309088119208242   (sum:atomic_radius_rahm / sum:electron_negativity)
487           0.0214315699714778957   (ave:melting_point / min:en_allen)
488           0.0214347386940956439   (max:atomic_radius / ave:vdw_radius_uff)
489           0.0214371875145598322   (var:heat_capacity_molar * max:melting_point)
490           0.0214391676162133636   (max:gs_est_bcc_latcnt / ave:vdw_radius_alvarez)
491           0.0214417629134449894   (min:vdw_radius_uff * ave:vdw_radius)
492           0.0214432664606120996   (max:gs_est_fcc_latcnt / ave:gs_volume_per)
493           0.0214475176420811306   (max:gs_est_bcc_latcnt + ave:gs_est_fcc_latcnt)
494           0.0214496013819522428   (min:hhi_r * ave:mendeleev_number)
495           0.0214513163521054574   (ave:lattice_constant^2)
496           0.021451659759527765    (min:boiling_point / ave:heat_of_formation)
497           0.0214525551525678315   (var:heat_capacity_molar * min:num_unfilled)
498           0.0214528046082901047   (ave:specific_heat * ave:boiling_point)
499           0.0214558506597035577   (max:gs_est_bcc_latcnt / max:vdw_radius)
500           0.0214563430425682745   (ave:vdw_radius / max:molar_volume)
501           0.0214584203110125687   sqrt(sum:num_p_valence)
502           0.0214589742353325855   (max:thermal_conductivity * ave:fusion_enthalpy)
503           0.0214601590564851459   (max:num_f_valence - ave:num_valance)
504           0.021460898268082184    (min:num_valance / ave:covalent_radius_cordero)
505           0.0214631087359044015   (sum:c6_gb * max:thermal_conductivity)
506           0.0214635573938834479   (bandgap / ave:molar_volume)
507           0.0214659673038158395   (sum:thermal_conductivity * min:first_ion_en)
508           0.0214665704556263499   (sum:thermal_conductivity * min:specific_heat)
509           0.0214670277813674426   (max:num_d_valence * max:heat_capacity_molar)
510           0.021467831984075831    (min:vdw_radius_mm3 - min:atomic_radius_rahm)
511           0.0214680650709694852   (max:bulk_modulus * ave:num_p_valence)
512           0.0214711945025709283   (max:first_ion_en * ave:molar_volume)
513           0.0214716136444397729   (min:Polarizability / min:dipole_polarizability)
514           0.021473462589029213    (max:gs_volume_per / max:covalent_radius_slater)
515           0.0214736579613539653   (min:specific_heat * ave:num_valance)
516           0.021475185595905593    (min:period / ave:heat_of_formation)
517           0.0214753035905273885   (min:en_ghosh * ave:num_valance)
518           0.0214768999697455727   (var:specific_heat + min:heat_capacity_mass)
519           0.021480737825397965    (max:Polarizability / sum:gs_volume_per)
520           0.0214833132497958407   (min:covalent_radius_pyykko * ave:icsd_volume)
521           0.0214841490287824045   (perimeter_area_ratio / min:covalent_radius_pyykko_triple)
522           0.0214848236473799692   (min:gs_est_fcc_latcnt * ave:num_valance)
523           0.0214896475367533958   (min:num_p_unfilled * ave:electron_affinity)
524           0.021491279646651127    (ave:hhi_p / sum:num_valance)
525           0.0214919142330241425   (sum:thermal_conductivity * max:c6_gb)
526           0.0214922504268569153   (ave:num_unfilled / ave:hhi_r)
527           0.0214925793210259015   (sum:thermal_conductivity * max:vdw_radius_uff)
528           0.0215021879591020919   (var:heat_capacity_molar * ave:num_unfilled)
529           0.0215057811987619946   (sum:gs_est_fcc_latcnt / sum:num_valance)
530           0.021507880119993189    (sum:num_s_valence / sum:electron_negativity)
531           0.0215102317944915744   (max:vdw_radius_alvarez * ave:heat_of_formation)
532           0.0215105864679988497   (min:boiling_point * ave:lattice_constant)
533           0.021511715264153998    (max:covalent_radius_pyykko_double * ave:heat_of_formation)
534           0.0215128195177559864   (ave:evaporation_heat * ave:covalent_radius_pyykko_triple)
535           0.0215150009145083296   (bandgap / ave:atomic_radius_rahm)
536           0.0215171568621953455   (min:boiling_point / min:gs_energy)
537           0.0215181624122300734   (bandgap / sum:heat_capacity_molar)
538           0.0215229066399971677   (var:num_s_unfilled / max:electron_affinity)
539           0.0215237839142929793   (min:num_p_unfilled * max:electron_affinity)
540           0.0215254468598757853   (ave:num_valance * ave:num_s_valence)
541           0.0215257147657445594   (max:num_p_valence * ave:evaporation_heat)
542           0.021525942784919358    (min:heat_of_formation * ave:c6_gb)
543           0.0215276152943305044   (ave:gs_energy / max:gs_est_bcc_latcnt)
544           0.0215277350489046539   (ave:gs_volume_per / max:period)
545           0.0215322085949077591   (var:heat_capacity_molar / min:molar_volume)
546           0.0215353932631153142   (min:electron_negativity + max:electron_negativity)
547           0.0215358328387831553   (ave:covalent_radius_pyykko_triple / ave:hhi_r)
548           0.0215358675853311379   (var:electron_affinity * sum:atomic_volume)
549           0.021538804903025531    (min:boiling_point / min:melting_point)
550           0.0215432738890885302   (ave:evaporation_heat / max:atomic_radius)
551           0.0215448958799815023   (ave:hhi_r / min:vdw_radius)
552           0.0215484163656832241   (min:sound_velocity * ave:evaporation_heat)
553           0.0215506997159118294   (min:heat_capacity_mass * min:Polarizability)
554           0.0215511267261290149   (min:num_s_valence * ave:en_allen)
555           0.0215560412178639263   (var:num_p_unfilled * max:evaporation_heat)
556           0.021556811368580793    (min:gs_volume_per * max:hhi_r)
557           0.0215575308854432657   (var:heat_capacity_molar / min:atomic_volume)
558           0.0215645713330756481   (var:gs_mag_moment * ave:thermal_conductivity)
559           0.021567720908702754    (max:en_pauling * ave:atomic_weight)
560           0.0215677847040660446   (max:gs_est_bcc_latcnt * ave:atomic_volume)
561           0.0215684568054668076   (bandgap / max:period)
562           0.0215712226061820951   (var:specific_heat * ewald_energy_per_atom)
